73,20,924
73,23,920
71,23,923
73,23,925
73,23,916
66,23,932
66,23,934
66,23,934
70,23,935
69,23,935
67,23,936
73,23,922
69,23,935
71,23,932
72,23,927
74,23,922
74,22,918
80,20,916
73,20,922
80,20,914
79,20,916
79,20,916
80,20,916
77,20,918
77,20,919
77,20,920
74,20,922
75,20,926
69,20,925
80,20,914
79,19,914
80,19,915
80,19,916
80,19,914
80,19,913
79,19,913
79,19,913
79,19,913
79,19,913
79,19,913
78,19,913
81,19,912
80,20,914
80,19,913
75,19,912
75,19,911
73,18,898
75,19,913
80,19,914
68,20,916
67,20,922
63,20,932
63,20,928
75,20,924
67,20,924
72,20,916
69,20,933
79,19,931
77,19,932
61,24,927
52,21,924
59,21,925
53,20,925
61,24,927
50,20,923
46,20,927
48,20,926
45,20,916
44,19,917
39,20,921
40,20,921
43,20,922
43,20,922
38,20,923
46,20,917
44,19,921
42,19,920
39,19,924
39,19,924
39,19,924
39,19,924
39,19,924
47,19,921
61,23,927
66,23,927
70,23,923
76,23,918
75,20,922
73,20,920
73,20,921
74,23,916
77,23,920
77,23,920
75,20,921
75,20,921
75,20,921
75,20,921
75,20,921
74,20,920
71,20,927
73,20,931
65,23,926
51,19,918
53,19,925
50,20,918
53,20,928
55,20,926
56,20,924
51,20,919
43,20,920
39,20,922
42,20,922
43,20,923
47,20,928
53,19,926
48,19,929
50,19,924
49,19,927
47,19,919
54,19,921
41,20,924
46,20,924
59,20,924
56,20,922
57,20,920
59,20,922
62,24,927
62,24,927
64,23,927
61,24,927
60,23,927
58,22,927
56,20,921
53,20,919
54,20,921
53,20,920
49,20,917
50,20,921
51,20,924
54,20,923
52,20,923
54,20,921
57,20,922
48,20,916
49,20,921
48,20,921
47,20,917
44,20,919
44,20,920
52,20,922
50,20,921
51,20,922
49,20,921
45,20,926
52,20,922
44,20,923
50,20,922
49,20,921
53,20,922
51,20,922
48,20,920
50,20,921
54,20,921
46,20,923
53,20,921
52,20,922
61,23,927
63,23,926
60,23,927
53,20,920
47,20,918
49,20,919
49,20,919
48,20,925
41,20,923
50,20,923
55,20,922
57,20,920
55,20,923
47,21,928
47,22,927
48,20,931
54,20,926
55,20,928
41,20,934
47,20,930
47,22,928
45,22,927
44,23,926
44,20,932
45,20,931
54,20,926
75,23,927
79,23,926
77,23,933
76,24,933
81,24,917
76,20,923
74,20,927
75,20,922
75,24,928
50,20,921
47,20,922
47,20,922
47,20,922
47,20,925
126,11,143
146,12,140
151,8,180
150,8,187
162,6,204
163,3,222
160,2,231
160,2,231
162,5,266
154,2,307
156,5,347
147,15,387
144,15,390
131,17,429
124,19,470
119,23,501
100,32,539
102,32,581
103,36,622
98,35,661
102,31,703
99,26,739
92,23,758
126,12,134
146,12,155
150,9,170
150,9,170
144,6,195
142,-1,219
125,3,247
125,3,247
125,3,247
113,10,312
122,9,352
112,11,386
114,18,429
110,21,471
85,33,500
74,29,538
66,36,578
65,38,618
66,36,655
65,37,672
55,33,712
48,32,747
57,19,761
78,19,785
111,23,792
113,23,789
116,23,787
116,23,787
120,22,783
118,22,783
118,22,785
118,22,785
118,22,785
118,22,785
118,22,785
121,21,774
94,22,788
114,23,790
96,35,812
72,31,835
65,23,854
128,12,128
126,12,126
130,12,129
130,12,129
130,12,129
126,12,124
106,12,141
106,6,164
140,4,177
138,5,206
127,5,234
122,3,269
114,9,291
114,9,332
112,9,368
115,11,381
115,11,381
115,11,381
114,13,394
114,13,394
112,18,429
97,22,466
97,27,489
94,30,504
94,30,504
94,30,504
